Date,Open,High,Low,Close,Volume,RSI,AROONOSC,MFI,MOM,MA50,MA200,OBV
2012-05-09,135.1,136.61,134.49,135.74,42745341.0,38.96977654300963,-42.85714285714286,39.55659742095806,-3.5,138.73619999999994,127.84310000000013,11818714319.0
2012-05-10,136.75,136.85,135.71,135.95,30797868.0,40.040532256152865,-42.85714285714286,40.34095990888914,-4.219999999999999,138.71779999999995,127.85370000000013,11849512187.0
2012-05-11,135.16,136.86,135.11,135.56,32950628.0,38.683164795854594,-42.85714285714286,40.511089743877136,-4.859999999999985,138.67359999999996,127.86470000000014,11816561559.0
2012-05-14,134.32,135.03,133.91,134.13,30792744.0,34.116323406969165,-64.28571428571429,33.305653290053385,-5.640000000000015,138.60979999999995,127.88235000000014,11785768815.0
2012-05-15,134.05,134.8,133.13,133.35,37874871.0,31.903839450288462,-71.42857142857143,25.74740244399882,-7.390000000000015,138.54179999999997,127.89830000000015,11747893944.0
2012-05-16,133.92,134.54,132.81,132.88,41923924.0,30.615451897717826,-78.57142857142857,18.20697674161748,-7.400000000000006,138.50599999999997,127.91745000000016,11705970020.0
2012-05-17,132.88,133.02,130.81,130.87,44247336.0,25.81428733543233,-85.71428571428572,11.991035665906468,-8.379999999999995,138.40959999999998,127.92825000000015,11661722684.0
2012-05-18,131.4,131.6,129.56,129.74,56712718.0,23.57587162558649,-92.85714285714286,11.35355722335683,-7.219999999999999,138.26399999999995,127.94950000000016,11605009966.0
2012-05-21,130.14,132.02,129.95,132.02,37132290.0,35.692535934159004,-92.85714285714286,13.250534677608442,-5.079999999999984,138.15299999999996,127.97855000000015,11642142256.0
2012-05-22,132.34,133.23,131.35,132.2,33133055.0,36.54784154936789,-85.71428571428572,19.4514174068375,-4.300000000000011,138.04539999999997,128.03865000000016,11675275311.0
2012-05-23,131.26,132.46,129.99,132.27,38850121.0,36.89932442167506,-78.57142857142857,19.18839111987303,-3.469999999999999,137.88959999999997,128.10010000000017,11714125432.0
2012-05-24,132.67,132.84,131.42,132.53,31309748.0,38.26716036734355,-71.42857142857143,25.301818657918435,-3.4199999999999875,137.74199999999996,128.20145000000016,11745435180.0
2012-05-25,132.48,132.85,131.78,132.1,28450945.0,36.84465381725246,-64.28571428571429,25.196152349065475,-3.460000000000008,137.56959999999998,128.27510000000018,11716984235.0
2012-05-29,133.16,133.92,132.75,133.7,32727593.0,45.032509165679244,-35.714285714285715,31.774645781645717,-0.4300000000000068,137.43819999999997,128.38185000000018,11749711828.0
2012-05-30,132.59,132.62,131.49,131.73,34242987.0,38.426725504938894,-35.714285714285715,32.3735302173837,-1.6200000000000045,137.25519999999995,128.45410000000018,11715468841.0
2012-05-31,131.71,132.45,130.34,131.49,38875284.0,37.70115018970516,-35.714285714285715,25.84271100788291,-1.3899999999999864,137.07679999999993,128.52080000000018,11676593557.0
2012-06-01,129.41,129.85,128.16,128.16,52417135.0,29.40483053233095,-100.0,25.016320954064113,-2.710000000000008,136.83679999999995,128.55885000000018,11624176422.0
2012-06-04,128.44,128.74,127.14,128.1,45803224.0,29.279807280307647,-100.0,24.423043185482037,-1.6400000000000148,136.61559999999997,128.60155000000017,11578373198.0
2012-06-05,127.88,129.26,127.79,129.03,30729646.0,33.96636224642586,-92.85714285714286,30.322360843182604,-2.990000000000009,136.40239999999997,128.64835000000016,11609102844.0
2012-06-06,129.98,132.03,129.93,132.02,36871391.0,46.28998686783385,-85.71428571428572,37.47441426230582,-0.1799999999999784,136.21059999999997,128.73540000000017,11645974235.0
2012-06-07,133.49,133.53,131.79,132.05,37602721.0,46.3980775739416,-28.571428571428573,45.034834160334626,-0.21999999999999886,136.02899999999997,128.83225000000016,11683576956.0
2012-06-08,131.72,133.12,131.29,133.12,28716688.0,50.244207488609824,-28.571428571428573,53.189109854126194,0.5900000000000034,135.88279999999997,128.93420000000017,11712293644.0
2012-06-11,134.19,134.25,131.28,131.45,34625482.0,44.836728088996175,35.714285714285715,46.0559197079152,-0.6500000000000057,135.70739999999995,129.00915000000018,11677668162.0
2012-06-12,131.8,133.01,131.16,133.01,33235935.0,50.22571035573551,35.714285714285715,46.070621829900446,-0.6899999999999977,135.55319999999995,129.08355000000017,11710904097.0
2012-06-13,132.5,133.36,131.62,132.1,30275262.0,47.32157152930466,35.714285714285715,46.85242960342306,0.37000000000000455,135.35939999999997,129.16250000000014,11680628835.0
2012-06-14,132.38,134.0,131.99,133.57,40630557.0,52.136162796540184,35.714285714285715,47.86995947373352,2.079999999999984,135.20559999999995,129.24015000000014,11721259392.0
2012-06-15,,,,133.57,0.0,52.136162796540184,35.714285714285715,50.747608112487995,5.409999999999997,135.08019999999996,129.30110000000013,11721259392.0
2012-06-18,133.59,134.73,133.28,134.43,29353246.0,54.93099092793566,71.42857142857143,47.05271155190275,6.3300000000000125,134.97319999999996,129.36515000000014,11750612638.0
2012-06-19,135.13,136.24,134.93,135.69,25030313.0,58.732952864419175,78.57142857142857,53.923983826712664,6.659999999999997,134.92239999999995,129.43330000000012,11775642951.0
2012-06-20,135.76,136.09,134.27,135.44,36916171.0,57.6930155965949,78.57142857142857,54.033495826442724,3.4199999999999875,134.91439999999994,129.50570000000013,11738726780.0
2012-06-21,135.67,135.78,132.33,132.44,42681082.0,46.949987400683234,78.57142857142857,55.046556326751386,0.38999999999998636,134.82519999999994,129.5787000000001,11696045698.0
2012-06-22,133.11,133.71,132.63,133.42,28425586.0,50.21152087444926,78.57142857142857,57.16703581819404,0.29999999999998295,134.71659999999994,129.6608500000001,11724471284.0
2012-06-25,132.1,132.1,130.85,131.26,31219502.0,43.817214087204206,71.42857142857143,49.68802449491886,-0.18999999999999773,134.59919999999994,129.7158000000001,11693251782.0
2012-06-26,131.69,132.38,130.94,132.0,27578814.0,46.33846371428891,64.28571428571429,48.53685763685462,-1.009999999999991,134.50059999999993,129.78070000000008,11720830596.0
2012-06-27,132.4,133.43,132.32,133.17,21385160.0,50.14768931729111,-28.571428571428573,46.365934606934786,1.0699999999999932,134.38219999999993,129.86725000000007,11742215756.0
2012-06-28,132.32,132.99,131.29,132.79,33955169.0,48.93274713972668,-28.571428571428573,38.33339688369903,-0.7800000000000011,134.26619999999994,129.9479000000001,11708260587.0
2012-06-29,135.24,136.27,134.85,136.27,42575829.0,58.78142599316887,28.571428571428573,48.460497680659245,2.700000000000017,134.23659999999995,130.04135000000008,11750836416.0
2012-07-02,136.53,136.65,135.53,136.46,27290924.0,59.2435840269659,35.714285714285715,47.78197613457865,2.030000000000001,134.20679999999996,130.12685000000008,11778127340.0
2012-07-03,136.51,137.5,136.34,137.47,14837685.0,61.70184428860753,42.85714285714286,53.74866893609791,1.7800000000000011,134.22039999999996,130.20685000000006,11792965025.0
2012-07-05,136.93,137.4,136.29,136.84,23446764.0,59.29922610710213,42.85714285714286,44.88446244232829,1.4000000000000057,134.21099999999996,130.28315000000006,11769518261.0
2012-07-06,135.56,135.77,134.86,135.59,30405365.0,54.744316153430574,42.85714285714286,41.317566766543564,3.1500000000000057,134.13799999999995,130.35955000000004,11739112896.0
2012-07-09,135.41,135.57,134.7,135.32,19705864.0,53.78333051575621,42.85714285714286,39.29677091778924,1.9000000000000057,134.04099999999994,130.43530000000007,11719407032.0
2012-07-10,136.08,136.23,133.68,134.14,30450240.0,49.67890129525843,42.85714285714286,32.641554754024746,2.8799999999999955,133.91539999999995,130.52345000000005,11688956792.0
2012-07-11,134.23,134.6,133.38,134.16,27385094.0,49.74889892472581,42.85714285714286,33.44319801147111,2.1599999999999966,133.80319999999995,130.63025000000007,11716341886.0
2012-07-12,133.39,134.1,132.6,133.51,29715598.0,47.43928496208278,42.85714285714286,34.55610663017211,0.3400000000000034,133.65859999999995,130.73010000000005,11686626288.0
2012-07-13,133.88,135.89,133.84,135.75,27430911.0,55.16429832224937,42.85714285714286,41.733668113973145,2.960000000000008,133.56799999999996,130.82760000000005,11714057199.0
2012-07-16,135.42,135.83,134.9,135.39,18594978.0,53.79585764281032,42.85714285714286,48.03374859574967,-0.8800000000000239,133.49079999999995,130.91655000000006,11695462221.0
2012-07-17,136.01,136.63,134.56,136.36,28547712.0,56.89838312069951,35.714285714285715,48.283897428570526,-0.09999999999999432,133.47879999999995,131.02255000000005,11724009933.0
2012-07-18,136.02,137.64,135.96,137.41,24065894.0,60.02734108892308,92.85714285714286,48.74233504503649,-0.060000000000002274,133.48499999999996,131.12950000000006,11748075827.0
2012-07-19,137.63,138.18,137.21,137.74,25829058.0,60.98593936964933,100.0,56.73528351503789,0.9000000000000057,133.50979999999993,131.2523500000001,11773904885.0
2012-07-20,136.98,137.16,136.32,136.47,27973940.0,55.47246295314299,35.714285714285715,47.05758322515511,0.8799999999999955,133.52439999999996,131.3850500000001,11745930945.0
2012-07-23,134.45,135.46,133.85,135.09,30475138.0,50.16533488151082,35.714285714285715,39.03829729803631,-0.22999999999998977,133.50719999999995,131.49985000000007,11715455807.0
2012-07-24,135.2,135.24,133.04,134.03,37032442.0,46.48642044312251,35.714285714285715,32.87533110556483,-0.10999999999998522,133.47659999999993,131.59750000000008,11678423365.0
2012-07-25,134.26,134.56,133.26,133.95,27767098.0,46.2109785832512,35.714285714285715,32.553375786088154,-0.21000000000000796,133.47299999999993,131.68470000000008,11650656267.0
2012-07-26,135.91,136.46,135.26,136.17,33011129.0,54.30271781685967,35.714285714285715,40.87849528751145,2.6599999999999966,133.52939999999992,131.78680000000008,11683667396.0
2012-07-27,136.91,139.07,136.66,138.8,46734581.0,61.66100049983723,78.57142857142857,49.60117803853666,3.0500000000000114,133.64779999999993,131.88285000000008,11730401977.0
2012-07-30,138.57,139.33,138.27,138.68,20502889.0,61.176957269668854,85.71428571428572,55.90689218079575,3.2900000000000205,133.80399999999995,131.97785000000007,11709899088.0
2012-07-31,138.51,138.87,137.71,137.71,22563632.0,57.263786366251615,85.71428571428572,56.47672484019141,1.3499999999999943,133.96339999999995,132.0630500000001,11687335456.0
2012-08-01,138.72,138.72,137.4,137.59,28345389.0,56.779915051848626,85.71428571428572,56.53408193351752,0.18000000000000682,134.07479999999995,132.14865000000006,11658990067.0
2012-08-02,136.54,137.57,135.59,136.64,40290603.0,52.964336537688084,28.571428571428573,48.12786913395464,-1.1000000000000227,134.16359999999995,132.21905000000007,11618699464.0
2012-08-03,138.6,139.63,138.5,139.39,33466049.0,61.11109969124532,57.142857142857146,50.031394923513815,2.9199999999999875,134.30599999999995,132.31480000000005,11652165513.0
2012-08-06,139.7,140.16,139.56,139.62,20989925.0,61.708465569024455,64.28571428571429,49.20912913492277,4.530000000000001,134.44779999999994,132.39985000000004,11673155438.0
2012-08-07,140.2,140.91,140.15,140.32,19032269.0,63.54390389882547,71.42857142857143,48.65086734424479,6.289999999999992,134.61219999999994,132.49575000000004,11692187707.0
2012-08-08,139.82,140.64,139.81,140.49,16627597.0,63.995273295899345,71.42857142857143,43.31798015621545,6.5400000000000205,134.74799999999993,132.58975000000007,11708815304.0
2012-08-09,140.3,140.88,140.15,140.63,16488684.0,64.38633244245379,71.42857142857143,48.814256389471296,4.460000000000008,134.92599999999996,132.67335000000006,11725303988.0
2012-08-10,140.07,140.89,139.81,140.84,18724574.0,65.00040805878182,71.42857142857143,50.18623255445587,2.039999999999992,135.11299999999994,132.75010000000006,11744028562.0
2012-08-13,140.6,140.84,140.04,140.77,18456912.0,64.60055096689263,71.42857142857143,57.72839466021759,2.0900000000000034,135.36519999999996,132.83855000000005,11725571650.0
2012-08-14,141.28,141.38,140.37,140.79,19130889.0,64.66742855541017,100.0,64.41289607356356,3.079999999999984,135.61899999999997,132.92085000000006,11744702539.0
2012-08-15,140.64,141.19,140.55,140.95,14261624.0,65.23330572320289,92.85714285714286,62.52291123216852,3.359999999999985,135.85739999999996,132.98845000000006,11758964163.0
2012-08-16,141.09,142.16,140.8,142.01,21476293.0,68.79857193380509,71.42857142857143,59.56412775632178,5.3700000000000045,136.05719999999997,133.05510000000004,11780440456.0
2012-08-17,142.25,142.3,141.86,142.22,19903962.0,69.46661074093286,78.57142857142857,59.54907604121954,2.8300000000000125,136.26059999999995,133.13895000000005,11800344418.0
2012-08-20,142.01,142.22,141.6,142.22,13712093.0,69.46661074093286,78.57142857142857,61.2030689373357,2.5999999999999943,136.44259999999997,133.23965000000004,11800344418.0
2012-08-21,142.52,143.09,141.46,141.76,17889256.0,65.88309656396434,92.85714285714286,69.5026160106693,1.4399999999999977,136.64879999999997,133.32850000000002,11782455162.0
2012-08-22,141.38,142.05,141.08,141.82,19786628.0,66.12853641666791,92.85714285714286,74.44161791615387,1.329999999999984,136.82499999999996,133.40640000000002,11802241790.0
2012-08-23,141.45,141.48,140.44,140.68,24270285.0,57.64332302377883,85.71428571428572,64.28238274872503,0.05000000000001137,136.99659999999997,133.48255,11777971505.0
2012-08-24,140.3,141.8,140.22,141.52,21488373.0,61.55753387335018,78.57142857142857,64.37902438464891,0.6800000000000068,137.15559999999996,133.55875000000003,11799459878.0
2012-08-27,141.9,142.07,141.34,141.54,13317716.0,61.64840818263557,50.0,63.60226224045063,0.7699999999999818,137.31499999999997,133.62715000000003,11812777594.0
2012-08-28,141.17,141.84,140.97,141.4,12807197.0,60.569055421624505,50.0,64.53607223024383,0.6100000000000136,137.45439999999996,133.71820000000002,11799970397.0
2012-08-29,141.48,141.89,141.12,141.51,12048491.0,61.14468265530111,50.0,63.91442078778733,0.5600000000000023,137.5708,133.80415000000002,11812018888.0
2012-08-30,140.9,140.94,140.19,140.49,17392005.0,53.36514142807039,50.0,64.25785310464856,-1.5199999999999818,137.6718,133.87350000000004,11794626883.0
2012-08-31,141.32,141.82,140.36,141.24,32923699.0,57.633524622214985,42.85714285714286,66.25085239316645,-0.9799999999999898,137.84779999999998,133.95240000000004,11827550582.0
2012-09-04,141.09,141.46,140.14,140.87,21273003.0,54.96093666671635,-64.28571428571429,58.45317000253111,-1.3499999999999943,137.99679999999998,134.02615000000006,11806277579.0
2012-09-05,141.1,141.47,140.63,140.94,21413618.0,55.382480988324865,-64.28571428571429,59.55403408471095,-0.8199999999999932,138.19039999999998,134.11060000000006,11827691197.0
2012-09-06,141.79,143.78,141.77,143.78,34287061.0,68.33254762176286,14.285714285714286,61.43988581259527,1.960000000000008,138.42599999999996,134.21860000000004,11861978258.0
2012-09-07,144.02,144.39,143.89,144.39,25282560.0,70.32485186356759,21.42857142857143,62.21233101340052,3.7099999999999795,138.65039999999996,134.33060000000003,11887260818.0
2012-09-10,144.21,144.44,143.46,143.51,19563356.0,64.06320309705387,28.571428571428573,60.9195356058117,1.9899999999999807,138.86479999999997,134.45005000000003,11867697462.0
2012-09-11,143.63,144.37,143.56,143.89,17302539.0,65.49204667420372,28.571428571428573,60.87108974248415,2.3499999999999943,139.01719999999997,134.57355000000004,11885000001.0
2012-09-12,144.38,144.55,143.9,144.39,17572275.0,67.332530106413,42.85714285714286,67.39559504143226,2.9899999999999807,139.17579999999998,134.7127,11902572276.0
2012-09-13,144.33,147.04,144.15,146.7,39991495.0,74.18330893740882,50.0,77.0076086215558,5.189999999999998,139.36039999999997,134.86520000000002,11942563771.0
2012-09-14,146.89,148.11,146.76,147.24,37078709.0,75.47794520593872,57.142857142857146,78.21715686813758,6.75,139.56839999999997,135.00290000000004,11979642480.0
2012-09-17,146.95,147.19,146.37,146.74,24098639.0,71.88345690982563,57.142857142857146,71.57732399218423,5.5,139.79139999999995,135.13620000000003,11955543841.0
2012-09-18,146.53,146.81,146.25,146.62,16377063.0,71.00942174375172,57.142857142857146,70.7066737201071,5.75,140.01739999999995,135.24375,11939166778.0
2012-09-19,146.76,147.17,146.42,146.74,19513664.0,71.3841285754374,57.142857142857146,71.39127043057948,5.800000000000011,140.26939999999996,135.35255000000004,11958680442.0
2012-09-20,146.0,146.79,145.63,146.75,28342817.0,71.41728301413058,57.142857142857146,69.01904924946565,2.969999999999999,140.52119999999996,135.46200000000002,11987023259.0
2012-09-21,146.64,146.67,145.81,145.89,22032830.0,64.49651794585742,57.142857142857146,61.67786626785116,1.5,140.76879999999994,135.56040000000002,11964990429.0
2012-09-24,145.16,145.97,145.05,145.59,19559889.0,62.23101236710197,57.142857142857146,61.86273129701836,2.0800000000000125,140.96559999999997,135.65705000000003,11945430540.0
2012-09-25,145.96,146.24,144.06,144.19,28615848.0,52.89365629352132,50.0,54.55673225904681,0.30000000000001137,141.14159999999995,135.74425000000002,11916814692.0
